,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
243843,,,,0.2310807704925537,,,,,,,,,,,,,,,-84.0,0.8093364238739014,-1.8695820569992065,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
243843,,0.0,-0.2199999988079071,,,,,,,-0.001342010567896068,,,,0.009153761900961399,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
243846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
243851,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
243851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-25,0,10,,,46,0,-1007,-42,0
243853,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243853,,,,,,,32767.0,14977.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244243,,,,,,,,,,,,,,,,,,,,,,0.014160619117319584,4.304759204387665e-05,,,,,,,,,,,-0.03258882090449333,0.000251181423664093,,,,,,,,,,,,,,,,-1.4795023202896118,-1.953914761543274e-05,,,,,
244243,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244243,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
244243,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244243,,,,0.22925181686878204,,,,,,,,,,,,,,,-84.0,0.8113436102867126,-1.8672019243240356,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
244243,,0.0,-0.2199999988079071,,,,,,,0.0015509260119870305,,,,0.008024996146559715,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
244247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
244247,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
244247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-27,0,-4,,,45,0,-1023,-36,0
244249,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244249,,,,,,,32767.0,14984.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244643,,,,,,,,,,,,,,,,,,,,,,0.01411435753107071,-6.108544766902924e-05,,,,,,,,,,,-0.03256409987807274,-0.00022023916244506836,,,,,,,,,,,,,,,,-1.4791443347930908,0.000687762163579464,,,,,
244643,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244643,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
244643,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244643,,,,0.2263910472393036,,,,,,,,,,,,,,,-84.0,0.8087451457977295,-1.865728735923767,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
244643,,0.0,-0.22999998927116394,,,,,,,0.004192466847598553,,,,0.007134560961276293,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
244649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
244649,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
244649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-25,0,10,,,44,0,-1013,-35,0
244651,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244651,,,,,,,32767.0,14977.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245043,,,,,,,,,,,,,,,,,,,,,,0.014074659906327724,-9.620469063520432e-05,,,,,,,,,,,-0.03255896642804146,-0.0002225153148174286,,,,,,,,,,,,,,,,-1.478834867477417,0.0001326780766248703,,,,,
245043,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245043,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
245043,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245043,,,,0.22403404116630554,,,,,,,,,,,,,,,-84.0,0.8064183592796326,-1.8654913902282715,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
245043,,0.0,-0.2199999988079071,,,,,,,0.004979749675840139,,,,0.006923660635948181,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
245046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
245049,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
245051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-24,0,2,,,52,0,-1024,-43,0
245051,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245051,,,,,,,32767.0,14981.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245443,,,,,,,,,,,,,,,,,,,,,,0.014033013954758644,-0.000273190438747406,,,,,,,,,,,-0.032514788210392,0.00020654499530792236,,,,,,,,,,,,,,,,-1.478534460067749,6.660819053649902e-06,,,,,
245443,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245443,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
245443,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245443,,,,0.22395940124988556,,,,,,,,,,,,,,,-84.0,0.8040323257446289,-1.8629602193832397,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
245443,,0.0,-0.22999998927116394,,,,,,,0.004186464939266443,,,,0.006322269327938557,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
245447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
245447,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
245449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,-26,0,3,,,47,0,-1020,-39,0
245449,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.5999755859375,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245449,,,,,,,32767.0,14984.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245843,,,,,,,,,,,,,,,,,,,,,,0.014022921212017536,-0.00046005332842469215,,,,,,,,,,,-0.03248044475913048,0.00038105621933937073,,,,,,,,,,,,,,,,-1.4782452583312988,9.108427911996841e-05,,,,,
245843,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245843,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
245843,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245843,,,,0.22483229637145996,,,,,,,,,,,,,,,-84.0,0.8034541010856628,-1.8609925508499146,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
245843,,0.0,-0.2199999988079071,,,,,,,0.003209263551980257,,,,0.005714788101613522,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
245846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
245849,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
245849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-23,0,1,,,47,0,-1009,-36,0
245849,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245849,,,,,,,32767.0,14981.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246246,,,,,,,,,,,,,,,,,,,,,,0.01400862168520689,-4.918267950415611e-05,,,,,,,,,,,-0.03249593824148178,0.0002313069999217987,,,,,,,,,,,,,,,,-1.4779205322265625,-0.00014474336057901382,,,,,
246246,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246246,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
246246,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246246,,,,0.22550828754901886,,,,,,,,,,,,,,,-84.0,0.8027529716491699,-1.8619272708892822,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
246246,,0.0,-0.22999998927116394,,,,,,,0.0009394017979502678,,,,0.004770838189870119,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
246249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
246251,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
246251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-25,0,1,,,44,0,-1013,-35,0
246251,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246251,,,,,,,32767.0,14976.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246643,,,,,,,,,,,,,,,,,,,,,,0.014003967866301537,0.0004990960005670786,,,,,,,,,,,-0.0325106605887413,5.414709448814392e-05,,,,,,,,,,,,,,,,-1.4775803089141846,-0.0003962880000472069,,,,,
246643,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246643,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
246643,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246643,,,,0.2266324907541275,,,,,,,,,,,,,,,-84.0,0.8023992776870728,-1.8627604246139526,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
246643,,0.0,-0.2199999988079071,,,,,,,0.000514196406584233,,,,0.003469493007287383,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
246649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
246649,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
246649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,-28,0,9,,,47,0,-1017,-36,0
246649,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246649,,,,,,,32767.0,14984.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247043,,,,,,,,,,,,,,,,,,,,,,0.014015300199389458,4.0037091821432114e-05,,,,,,,,,,,-0.03243822976946831,0.001026846468448639,,,,,,,,,,,,,,,,-1.4773386716842651,0.0005470952019095421,,,,,
247043,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247043,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
247043,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247043,,,,0.22730344533920288,,,,,,,,,,,,,,,-84.0,0.8030173778533936,-1.85857355594635,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247043,,0.0,-0.2199999988079071,,,,,,,0.00044677918776869774,,,,0.001467216177843511,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
247046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
247046,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
247049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-25,0,5,,,43,0,-1018,-36,0
247049,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.7999267578125,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247049,,,,,,,32767.0,14983.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247443,,,,,,,,,,,,,,,,,,,,,,0.013988793827593327,-0.0002864105626940727,,,,,,,,,,,-0.03247813135385513,2.0693987607955933e-05,,,,,,,,,,,,,,,,-1.477079153060913,-0.0008367504924535751,,,,,
247443,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247443,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
247443,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247443,,,,0.22711269557476044,,,,,,,,,,,,,,,-84.0,0.8014987111091614,-1.8608601093292236,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247443,,0.0,-0.2199999988079071,,,,,,,0.0006753237103112042,,,,0.0019173737382516265,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
247447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
247447,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
247447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-24,0,2,,,40,0,-1007,-37,0
247449,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.7999267578125,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247449,,,,,,,32767.0,14977.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247744,,,,,,,,,,,,,,,,,,,,,,0.013987905345857143,0.0003662109375,,,,,,,,,,,-0.03246338665485382,0.00041784346103668213,,,,,,,,,,,,,,,,-1.4768470525741577,-0.0005487026646733284,,,,,
247744,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247744,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
247744,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247744,,,,0.22631825506687164,,,,,,,,,,,,,,,-84.0,0.8014478087425232,-1.8600149154663086,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247744,,0.0,-0.2199999988079071,,,,,,,0.002459730254486203,,,,0.001148697454482317,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
247747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
247749,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
247749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,-22,0,18,,,54,0,-1017,-39,0
247749,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247749,,,,,,,32767.0,14981.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247759,,,,,,,,,,,,,,,,,,,,,,0.013991151936352253,0.00027063023298978806,,,,,,,,,,,-0.032465457916259766,0.000160999596118927,,,,,,,,,,,,,,,,-1.476841688156128,-0.00034664757549762726,,,,,
247759,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247759,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
247759,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247759,,,,0.22627539932727814,,,,,,,,,,,,,,,-84.0,0.8017007112503052,-1.8602219820022583,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247759,,0.0,-0.2199999988079071,,,,,,,0.0021925626788288355,,,,0.0011436502682045102,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
247761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
247764,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
247764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-24,0,20,,,51,0,-1018,-40,0
247764,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247764,,,,,,,32767.0,14981.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247774,,,,,,,,,,,,,,,,,,,,,,0.013985410332679749,-0.0002825031988322735,,,,,,,,,,,-0.032469455152750015,-0.00028951093554496765,,,,,,,,,,,,,,,,-1.476817011833191,0.0008309297263622284,,,,,
247774,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247774,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
247774,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247774,,,,0.22624650597572327,,,,,,,,,,,,,,,-84.0,0.8013046979904175,-1.8603627681732178,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247774,,0.0,-0.2199999988079071,,,,,,,0.0024669161066412926,,,,0.0006767663871869445,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
247776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
247777,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
247779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-24,0,10,,,49,0,-1020,-37,0
247779,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247779,,,,,,,32767.0,14981.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247841,,,,,,,,,,,,,,,,,,,,,,0.013983672484755516,-0.0003608912229537964,,,,,,,,,,,-0.03246656060218811,0.00027570873498916626,,,,,,,,,,,,,,,,-1.476770281791687,9.690411388874054e-05,,,,,
247841,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247841,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
247841,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247841,,,,0.2261655330657959,,,,,,,,,,,,,,,-84.0,0.8012053370475769,-1.860196828842163,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247841,,0.0,-0.2199999988079071,,,,,,,0.002128609921783209,,,,0.0004870594711974263,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
247844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
247847,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
247847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-23,0,18,,,44,0,-1020,-41,0
247849,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247849,,,,,,,32767.0,14974.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247941,,,,,,,,,,,,,,,,,,,,,,0.013964268378913403,-0.0002886233851313591,,,,,,,,,,,-0.03248734399676323,-0.0004973597824573517,,,,,,,,,,,,,,,,-1.4766819477081299,0.0003023790195584297,,,,,
247941,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247941,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
247941,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247941,,,,0.22613801062107086,,,,,,,,,,,,,,,-84.0,0.8000935316085815,-1.8613877296447754,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247941,,0.0,-0.2199999988079071,,,,,,,0.0019574379548430443,,,,0.0005753955920226872,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
247944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
247944,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
247944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-24,0,4,,,48,0,-1018,-32,0
247947,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247947,,,,,,,32767.0,14972.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248041,,,,,,,,,,,,,,,,,,,,,,0.01395417470484972,0.000170879065990448,,,,,,,,,,,-0.03247972950339317,-0.00022607296705245972,,,,,,,,,,,,,,,,-1.4766203165054321,0.00048199575394392014,,,,,
248041,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248041,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
248041,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248041,,,,0.22619473934173584,,,,,,,,,,,,,,,-84.0,0.7997261881828308,-1.8608143329620361,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248041,,0.0,-0.2199999988079071,,,,,,,0.001461013569496572,,,,0.0010253702057525516,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
248044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
248044,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-25,0,5,,,43,0,-1014,-38,0
248047,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248047,,,,,,,32767.0,14968.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
