,Vcc,airspeed,alt,alt_error,altgps,armed,climb,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1307.897295,,,0.92,,,,,,,,40.0,,,,,,,0.0799623653292656,,,,,,,,,,,,0.0799623653292656,,,,,,,,,,,,,,,,,,,,,,,
1307.989295,,,0.91,,,,,,,,39.0,,,,,,,0.07576188445091248,,,,,,,,,,,,0.07576188445091248,,,,,,,,,,,,,,,,,,,,,,,
1308.094294,,,0.91,,,,,,,,39.0,,,,,,,0.07197734713554382,,,,,,,,,,,,0.07197734713554382,,,,,,,,,,,,,,,,,,,,,,,
1308.331808,,,0.92,,,,,,,,38.0,,,,,,,0.06367242336273193,,,,,,,,,,,,0.06367242336273193,,,,,,,,,,,,,,,,,,,,,,,
1308.356808,,,0.92,,,,,,,,38.0,,,,,,,0.05882362276315689,,,,,,,,,,,,0.05882362276315689,,,,,,,,,,,,,,,,,,,,,,,
1308.403322,,,0.92,,,,,,,,37.0,,,,,,,0.05882362276315689,,,,,,,,,,,,0.05882362276315689,,,,,,,,,,,,,,,,,,,,,,,
1308.461324,,,0.92,,,,,,,,37.0,,,,,,,0.05327947437763214,,,,,,,,,,,,0.05327947437763214,,,,,,,,,,,,,,,,,,,,,,,
1308.527322,,,0.92,,,,,,,,36.0,,,,,,,0.05327947437763214,,,,,,,,,,,,0.05327947437763214,,,,,,,,,,,,,,,,,,,,,,,
1309.021331,,,0.92,,,,,,,,33.0,,,,,,,0.00570378452539444,,,,,,,,,,,,0.00570378452539444,,,,,,,,,,,,,,,,,,,,,,,
1309.109332,,,0.92,,,,,,,,33.0,,,,,,,-0.003028910607099533,,,,,,,,,,,,-0.003028910607099533,,,,,,,,,,,,,,,,,,,,,,,
1309.410194,,,0.92,,,,,,,,32.0,,,,,,,-0.020116034895181656,,,,,,,,,,,,-0.020116034895181656,,,,,,,,,,,,,,,,,,,,,,,
1309.482195,,,0.92,,,,,,,,32.0,,,,,,,-0.02222524955868721,,,,,,,,,,,,-0.02222524955868721,,,,,,,,,,,,,,,,,,,,,,,
1309.639026,,,0.92,,,,,,,,31.0,,,,,,,-0.021681126207113266,,,,,,,,,,,,-0.021681126207113266,,,,,,,,,,,,,,,,,,,,,,,
1309.826306,,,0.92,,,,,,,,30.0,,,,,,,-0.013859577476978302,,,,,,,,,,,,-0.013859577476978302,,,,,,,,,,,,,,,,,,,,,,,
1309.915424,,,0.92,,,,,,,,30.0,,,,,,,-0.007156442850828171,,,,,,,,,,,,-0.007156442850828171,,,,,,,,,,,,,,,,,,,,,,,
1310.011456,,,0.92,,,,,,,,30.0,,,,,,,0.0003955252468585968,,,,,,,,,,,,0.0003955252468585968,,,,,,,,,,,,,,,,,,,,,,,
1310.095516,,,0.92,,,,,,,,29.0,,,,,,,0.0003955252468585968,,,,,,,,,,,,0.0003955252468585968,,,,,,,,,,,,,,,,,,,,,,,
1310.29704,,,0.92,,,,,,,,29.0,,,,,,,0.0077859386801719666,,,,,,,,,,,,0.0077859386801719666,,,,,,,,,,,,,,,,,,,,,,,
1310.594553,,,0.91,,,,,,,,28.0,,,,,,,0.034578174352645874,,,,,,,,,,,,0.034578174352645874,,,,,,,,,,,,,,,,,,,,,,,
1310.879552,,,0.91,,,,,,,,28.0,,,,,,,0.02898014895617962,,,,,,,,,,,,0.02898014895617962,,,,,,,,,,,,,,,,,,,,,,,
1311.201561,,,0.9,,,,,,,,28.0,,,,,,,0.019968027248978615,,,,,,,,,,,,0.019968027248978615,,,,,,,,,,,,,,,,,,,,,,,
1311.462571,,,0.9,,,,,,,,28.0,,,,,,,0.018925243988633156,,,,,,,,,,,,0.018925243988633156,,,,,,,,,,,,,,,,,,,,,,,
1311.574572,,,0.9,,,,,,,,28.0,,,,,,,0.01991582103073597,,,,,,,,,,,,0.01991582103073597,,,,,,,,,,,,,,,,,,,,,,,
1311.785582,,,0.9,,,,,,,,28.0,,,,,,,0.022664779797196388,,,,,,,,,,,,0.022664779797196388,,,,,,,,,,,,,,,,,,,,,,,
1311.861582,,,0.9,,,,,,,,28.0,,,,,,,0.02887643873691559,,,,,,,,,,,,0.02887643873691559,,,,,,,,,,,,,,,,,,,,,,,
1311.963581,,,0.9,,,,,,,,28.0,,,,,,,0.0355234332382679,,,,,,,,,,,,0.0355234332382679,,,,,,,,,,,,,,,,,,,,,,,
1312.11159,,,0.9,,,,,,,,27.0,,,,,,,0.0355234332382679,,,,,,,,,,,,0.0355234332382679,,,,,,,,,,,,,,,,,,,,,,,
1312.365591,,,0.91,,,,,,,,22.0,,,,,,,0.022225912660360336,,,,,,,,,,,,0.022225912660360336,,,,,,,,,,,,,,,,,,,,,,,
1312.453591,,,0.91,,,,,,,,21.0,,,,,,,0.011516723781824112,,,,,,,,,,,,0.011516723781824112,,,,,,,,,,,,,,,,,,,,,,,
1312.605592,,,0.92,,,,,,,,20.0,,,,,,,-0.010039635002613068,,,,,,,,,,,,-0.010039635002613068,,,,,,,,,,,,,,,,,,,,,,,
1312.779605,,,0.92,,,,,,,,20.0,,,,,,,-0.018890012055635452,,,,,,,,,,,,-0.018890012055635452,,,,,,,,,,,,,,,,,,,,,,,
1312.874605,,,0.92,,,,,,,,20.0,,,,,,,-0.025765005499124527,,,,,,,,,,,,-0.025765005499124527,,,,,,,,,,,,,,,,,,,,,,,
1312.945617,,,0.92,,,,,,,,21.0,,,,,,,-0.016466811299324036,,,,,,,,,,,,-0.016466811299324036,,,,,,,,,,,,,,,,,,,,,,,
1313.044614,,,0.92,,,,,,,,23.0,,,,,,,-0.016466811299324036,,,,,,,,,,,,-0.016466811299324036,,,,,,,,,,,,,,,,,,,,,,,
1313.095614,,,0.92,,,,,,,,25.0,,,,,,,-0.007646642625331879,,,,,,,,,,,,-0.007646642625331879,,,,,,,,,,,,,,,,,,,,,,,
1313.197615,,,0.93,,,,,,,,25.0,,,,,,,0.001968350261449814,,,,,,,,,,,,0.001968350261449814,,,,,,,,,,,,,,,,,,,,,,,
1313.260614,,,0.93,,,,,,,,26.0,,,,,,,0.011530354619026184,,,,,,,,,,,,0.011530354619026184,,,,,,,,,,,,,,,,,,,,,,,
1313.560161,,,0.93,,,,,,,,29.0,,,,,,,0.034111812710762024,,,,,,,,,,,,0.034111812710762024,,,,,,,,,,,,,,,,,,,,,,,
1313.716169,,,0.93,,,,,,,,30.0,,,,,,,0.03940478712320328,,,,,,,,,,,,0.03940478712320328,,,,,,,,,,,,,,,,,,,,,,,
1313.787169,,,0.93,,,,,,,,31.0,,,,,,,0.04441963508725166,,,,,,,,,,,,0.04441963508725166,,,,,,,,,,,,,,,,,,,,,,,
1313.89417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314.07117,,,0.92,,,,,,,,33.0,,,,,,,0.055539630353450775,,,,,,,,,,,,0.055539630353450775,,,,,,,,,,,,,,,,,,,,,,,
1314.18018,,,0.92,,,,,,,,33.0,,,,,,,0.05656814202666283,,,,,,,,,,,,0.05656814202666283,,,,,,,,,,,,,,,,,,,,,,,
1314.567794,,,0.92,,,,,,,,33.0,,,,,,,0.05654095485806465,,,,,,,,,,,,0.05654095485806465,,,,,,,,,,,,,,,,,,,,,,,
1314.612404,,,0.92,,,,,,,,34.0,,,,,,,0.05634170025587082,,,,,,,,,,,,0.05634170025587082,,,,,,,,,,,,,,,,,,,,,,,
1314.931414,,,0.91,,,,,,,,35.0,,,,,,,0.0572533905506134,,,,,,,,,,,,0.0572533905506134,,,,,,,,,,,,,,,,,,,,,,,
1314.988414,,,0.91,,,,,,,,35.0,,,,,,,0.05758516862988472,,,,,,,,,,,,0.05758516862988472,,,,,,,,,,,,,,,,,,,,,,,
1315.081414,,,0.91,,,,,,,,36.0,,,,,,,0.05758516862988472,,,,,,,,,,,,0.05758516862988472,,,,,,,,,,,,,,,,,,,,,,,
1315.110415,,,0.91,,,,,,,,37.0,,,,,,,0.059057217091321945,,,,,,,,,,,,0.059057217091321945,,,,,,,,,,,,,,,,,,,,,,,
1315.266933,,,0.91,,,,,,,,37.0,,,,,,,0.06087946519255638,,,,,,,,,,,,0.06087946519255638,,,,,,,,,,,,,,,,,,,,,,,
1315.288932,,,0.9,,,,,,,,37.0,,,,,,,0.06087946519255638,,,,,,,,,,,,0.06087946519255638,,,,,,,,,,,,,,,,,,,,,,,
1315.327934,,,0.9,,,,,,,,38.0,,,,,,,0.06136578321456909,,,,,,,,,,,,0.06136578321456909,,,,,,,,,,,,,,,,,,,,,,,
1315.482934,,,0.9,,,,,,,,39.0,,,,,,,0.05882543325424194,,,,,,,,,,,,0.05882543325424194,,,,,,,,,,,,,,,,,,,,,,,
1315.564932,,,0.9,,,,,,,,39.0,,,,,,,0.0567256361246109,,,,,,,,,,,,0.0567256361246109,,,,,,,,,,,,,,,,,,,,,,,
1315.736931,,,0.9,,,,,,,,40.0,,,,,,,0.0567256361246109,,,,,,,,,,,,0.0567256361246109,,,,,,,,,,,,,,,,,,,,,,,
1316.099944,,,0.9,,,,,,,,42.0,,,,,,,0.044516194611787796,,,,,,,,,,,,0.044516194611787796,,,,,,,,,,,,,,,,,,,,,,,
1316.173941,,,0.9,,,,,,,,42.0,,,,,,,0.04264450818300247,,,,,,,,,,,,0.04264450818300247,,,,,,,,,,,,,,,,,,,,,,,
1316.284943,,,0.9,,,,,,,,43.0,,,,,,,0.040723394602537155,,,,,,,,,,,,0.040723394602537155,,,,,,,,,,,,,,,,,,,,,,,
1316.651599,,,0.9,,,,,,,,44.0,,,,,,,0.038786109536886215,,,,,,,,,,,,0.038786109536886215,,,,,,,,,,,,,,,,,,,,,,,
1316.704598,,,0.9,,,,,,,,44.0,,,,,,,0.03912252560257912,,,,,,,,,,,,0.03912252560257912,,,,,,,,,,,,,,,,,,,,,,,
1317.032608,,,0.9,,,,,,,,45.0,,,,,,,0.039950430393218994,,,,,,,,,,,,0.039950430393218994,,,,,,,,,,,,,,,,,,,,,,,
1317.191121,,,0.9,,,,,,,,46.0,,,,,,,0.044586945325136185,,,,,,,,,,,,0.044586945325136185,,,,,,,,,,,,,,,,,,,,,,,
1317.326122,,,0.9,,,,,,,,46.0,,,,,,,0.04643651098012924,,,,,,,,,,,,0.04643651098012924,,,,,,,,,,,,,,,,,,,,,,,
1317.550121,,,0.9,,,,,,,,47.0,,,,,,,0.05147809162735939,,,,,,,,,,,,0.05147809162735939,,,,,,,,,,,,,,,,,,,,,,,
1317.943132,,,0.9,,,,,,,,47.0,,,,,,,0.0530320480465889,,,,,,,,,,,,0.0530320480465889,,,,,,,,,,,,,,,,,,,,,,,
1317.963131,,,0.9,,,,,,,,48.0,,,,,,,0.05698192119598389,,,,,,,,,,,,0.05698192119598389,,,,,,,,,,,,,,,,,,,,,,,
1318.076131,,,0.9,,,,,,,,48.0,,,,,,,0.05764239653944969,,,,,,,,,,,,0.05764239653944969,,,,,,,,,,,,,,,,,,,,,,,
1318.159132,,,0.9,,,,,,,,48.0,,,,,,,0.057784996926784515,,,,,,,,,,,,0.057784996926784515,,,,,,,,,,,,,,,,,,,,,,,
1318.488648,,,0.9,,,,,,,,49.0,,,,,,,0.05834029242396355,,,,,,,,,,,,0.05834029242396355,,,,,,,,,,,,,,,,,,,,,,,
1318.597647,,,0.9,,,,,,,,49.0,,,,,,,0.058048903942108154,,,,,,,,,,,,0.058048903942108154,,,,,,,,,,,,,,,,,,,,,,,
1318.662647,,,0.9,,,,,,,,49.0,,,,,,,0.05720212683081627,,,,,,,,,,,,0.05720212683081627,,,,,,,,,,,,,,,,,,,,,,,
1318.875659,,,0.9,,,,,,,,49.0,,,,,,,0.056226231157779694,,,,,,,,,,,,0.056226231157779694,,,,,,,,,,,,,,,,,,,,,,,
1319.355183,,,0.89,,,,,,,,50.0,,,,,,,0.05076625943183899,,,,,,,,,,,,0.05076625943183899,,,,,,,,,,,,,,,,,,,,,,,
1319.442186,,,0.89,,,,,,,,50.0,,,,,,,0.05028333514928818,,,,,,,,,,,,0.05028333514928818,,,,,,,,,,,,,,,,,,,,,,,
1319.602183,,,0.89,,,,,,,,50.0,,,,,,,0.04946044459939003,,,,,,,,,,,,0.04946044459939003,,,,,,,,,,,,,,,,,,,,,,,
1319.675657,,,0.88,,,,,,,,50.0,,,,,,,0.04852389916777611,,,,,,,,,,,,0.04852389916777611,,,,,,,,,,,,,,,,,,,,,,,
1320.098675,,,0.88,,,,,,,,51.0,,,,,,,0.04796300083398819,,,,,,,,,,,,0.04796300083398819,,,,,,,,,,,,,,,,,,,,,,,
1320.218675,,,0.88,,,,,,,,51.0,,,,,,,0.04831806942820549,,,,,,,,,,,,0.04831806942820549,,,,,,,,,,,,,,,,,,,,,,,
1320.248676,,,0.88,,,,,,,,51.0,,,,,,,0.048524536192417145,,,,,,,,,,,,0.048524536192417145,,,,,,,,,,,,,,,,,,,,,,,
1320.380675,,,0.88,,,,,,,,51.0,,,,,,,0.048857431858778,,,,,,,,,,,,0.048857431858778,,,,,,,,,,,,,,,,,,,,,,,
1320.501676,,,0.87,,,,,,,,51.0,,,,,,,0.049491170793771744,,,,,,,,,,,,0.049491170793771744,,,,,,,,,,,,,,,,,,,,,,,
1320.564675,,,0.87,,,,,,,,51.0,,,,,,,0.05025782808661461,,,,,,,,,,,,0.05025782808661461,,,,,,,,,,,,,,,,,,,,,,,
1320.687675,,,0.87,,,,,,,,51.0,,,,,,,0.05112301558256149,,,,,,,,,,,,0.05112301558256149,,,,,,,,,,,,,,,,,,,,,,,
1320.845203,,,0.87,,,,,,,,51.0,,,,,,,0.05192002281546593,,,,,,,,,,,,0.05192002281546593,,,,,,,,,,,,,,,,,,,,,,,
1320.901204,,,0.87,,,,,,,,51.0,,,,,,,0.05250515788793564,,,,,,,,,,,,0.05250515788793564,,,,,,,,,,,,,,,,,,,,,,,
1321.083204,,,0.87,,,,,,,,51.0,,,,,,,0.05339324474334717,,,,,,,,,,,,0.05339324474334717,,,,,,,,,,,,,,,,,,,,,,,
1321.131215,,,0.87,,,,,,,,51.0,,,,,,,0.05401267111301422,,,,,,,,,,,,0.05401267111301422,,,,,,,,,,,,,,,,,,,,,,,
1321.289729,,,0.87,,,,,,,,51.0,,,,,,,0.054648030549287796,,,,,,,,,,,,0.054648030549287796,,,,,,,,,,,,,,,,,,,,,,,
1321.315745,,,0.86,,,,,,,,51.0,,,,,,,0.054648030549287796,,,,,,,,,,,,0.054648030549287796,,,,,,,,,,,,,,,,,,,,,,,
1321.527746,,,0.86,,,,,,,,51.0,,,,,,,0.05522497743368149,,,,,,,,,,,,0.05522497743368149,,,,,,,,,,,,,,,,,,,,,,,
1321.594746,,,0.86,,,,,,,,51.0,,,,,,,0.05514298751950264,,,,,,,,,,,,0.05514298751950264,,,,,,,,,,,,,,,,,,,,,,,
1321.949755,,,0.86,,,,,,,,51.0,,,,,,,0.05489974468946457,,,,,,,,,,,,0.05489974468946457,,,,,,,,,,,,,,,,,,,,,,,
1322.045756,,,0.86,,,,,,,,51.0,,,,,,,0.05329805612564087,,,,,,,,,,,,0.05329805612564087,,,,,,,,,,,,,,,,,,,,,,,
1322.163757,,,0.86,,,,,,,,51.0,,,,,,,0.05265612155199051,,,,,,,,,,,,0.05265612155199051,,,,,,,,,,,,,,,,,,,,,,,
1322.318757,,,0.86,,,,,,,,51.0,,,,,,,0.05200636759400368,,,,,,,,,,,,0.05200636759400368,,,,,,,,,,,,,,,,,,,,,,,
1322.356756,,,0.86,,,,,,,,51.0,,,,,,,0.05123661831021309,,,,,,,,,,,,0.05123661831021309,,,,,,,,,,,,,,,,,,,,,,,
1322.502756,,,0.86,,,,,,,,51.0,,,,,,,0.05049746111035347,,,,,,,,,,,,0.05049746111035347,,,,,,,,,,,,,,,,,,,,,,,
1322.76376,,,0.85,,,,,,,,51.0,,,,,,,0.048539746552705765,,,,,,,,,,,,0.048539746552705765,,,,,,,,,,,,,,,,,,,,,,,
1322.857755,,,0.85,,,,,,,,51.0,,,,,,,0.047889046370983124,,,,,,,,,,,,0.047889046370983124,,,,,,,,,,,,,,,,,,,,,,,
1323.052768,,,0.85,,,,,,,,51.0,,,,,,,0.047163642942905426,,,,,,,,,,,,0.047163642942905426,,,,,,,,,,,,,,,,,,,,,,,
1323.139774,,,0.85,,,,,,,,51.0,,,,,,,0.0469612181186676,,,,,,,,,,,,0.0469612181186676,,,,,,,,,,,,,,,,,,,,,,,
1323.36877,,,0.84,,,,,,,,51.0,,,,,,,0.04632909223437309,,,,,,,,,,,,0.04632909223437309,,,,,,,,,,,,,,,,,,,,,,,
1323.480768,,,0.84,,,,,,,,50.0,,,,,,,0.04620678722858429,,,,,,,,,,,,0.04620678722858429,,,,,,,,,,,,,,,,,,,,,,,
1323.59777,,,0.84,,,,,,,,50.0,,,,,,,0.0463004969060421,,,,,,,,,,,,0.0463004969060421,,,,,,,,,,,,,,,,,,,,,,,
1323.726776,,,0.84,,,,,,,,50.0,,,,,,,0.04676927253603935,,,,,,,,,,,,0.04676927253603935,,,,,,,,,,,,,,,,,,,,,,,
1323.785777,,,0.83,,,,,,,,50.0,,,,,,,0.04676927253603935,,,,,,,,,,,,0.04676927253603935,,,,,,,,,,,,,,,,,,,,,,,
1323.969776,,,0.83,,,,,,,,50.0,,,,,,,0.04724854975938797,,,,,,,,,,,,0.04724854975938797,,,,,,,,,,,,,,,,,,,,,,,
1324.127292,,,0.83,,,,,,,,50.0,,,,,,,0.04756257310509682,,,,,,,,,,,,0.04756257310509682,,,,,,,,,,,,,,,,,,,,,,,
1324.276806,,,0.83,,,,,,,,50.0,,,,,,,0.04796207696199417,,,,,,,,,,,,0.04796207696199417,,,,,,,,,,,,,,,,,,,,,,,
1324.327807,,,0.82,,,,,,,,50.0,,,,,,,0.04844839870929718,,,,,,,,,,,,0.04844839870929718,,,,,,,,,,,,,,,,,,,,,,,
1324.392808,,,0.82,,,,,,,,50.0,,,,,,,0.04881270229816437,,,,,,,,,,,,0.04881270229816437,,,,,,,,,,,,,,,,,,,,,,,
1324.585806,,,0.82,,,,,,,,50.0,,,,,,,0.04920307174324989,,,,,,,,,,,,0.04920307174324989,,,,,,,,,,,,,,,,,,,,,,,
1324.678511,,,0.82,,,,,,,,50.0,,,,,,,0.049311183393001556,,,,,,,,,,,,0.049311183393001556,,,,,,,,,,,,,,,,,,,,,,,
1325.072899,,,0.82,,,,,,,,50.0,,,,,,,0.04940500855445862,,,,,,,,,,,,0.04940500855445862,,,,,,,,,,,,,,,,,,,,,,,
1325.125899,,,0.81,,,,,,,,50.0,,,,,,,0.04940500855445862,,,,,,,,,,,,0.04940500855445862,,,,,,,,,,,,,,,,,,,,,,,
1325.321898,,,0.8,,,,,,,,49.0,,,,,,,0.04887622967362404,,,,,,,,,,,,0.04887622967362404,,,,,,,,,,,,,,,,,,,,,,,
1325.541899,,,0.8,,,,,,,,49.0,,,,,,,0.047720521688461304,,,,,,,,,,,,0.047720521688461304,,,,,,,,,,,,,,,,,,,,,,,
1326.096919,,,0.79,,,,,,,,48.0,,,,,,,0.04594847559928894,,,,,,,,,,,,0.04594847559928894,,,,,,,,,,,,,,,,,,,,,,,
1326.162919,,,0.79,,,,,,,,48.0,,,,,,,0.04512481018900871,,,,,,,,,,,,0.04512481018900871,,,,,,,,,,,,,,,,,,,,,,,
1326.331922,,,0.79,,,,,,,,48.0,,,,,,,0.04455210641026497,,,,,,,,,,,,0.04455210641026497,,,,,,,,,,,,,,,,,,,,,,,
1326.606184,,,0.78,,,,,,,,48.0,,,,,,,0.044256314635276794,,,,,,,,,,,,0.044256314635276794,,,,,,,,,,,,,,,,,,,,,,,
1326.698196,,,0.78,,,,,,,,47.0,,,,,,,0.044231243431568146,,,,,,,,,,,,0.044231243431568146,,,,,,,,,,,,,,,,,,,,,,,
1326.747196,,,0.78,,,,,,,,47.0,,,,,,,0.044276975095272064,,,,,,,,,,,,0.044276975095272064,,,,,,,,,,,,,,,,,,,,,,,
1327.020194,,,0.77,,,,,,,,47.0,,,,,,,0.044496357440948486,,,,,,,,,,,,0.044496357440948486,,,,,,,,,,,,,,,,,,,,,,,
1327.064276,,,0.77,,,,,,,,47.0,,,,,,,0.04471663758158684,,,,,,,,,,,,0.04471663758158684,,,,,,,,,,,,,,,,,,,,,,,
1327.361194,,,0.76,,,,,,,,47.0,,,,,,,0.04561872407793999,,,,,,,,,,,,0.04561872407793999,,,,,,,,,,,,,,,,,,,,,,,
1327.449206,,,0.76,,,,,,,,47.0,,,,,,,0.045932892709970474,,,,,,,,,,,,0.045932892709970474,,,,,,,,,,,,,,,,,,,,,,,
1327.545205,,,0.76,,,,,,,,46.0,,,,,,,0.04629342630505562,,,,,,,,,,,,0.04629342630505562,,,,,,,,,,,,,,,,,,,,,,,
1327.744204,,,0.76,,,,,,,,46.0,,,,,,,0.04687633365392685,,,,,,,,,,,,0.04687633365392685,,,,,,,,,,,,,,,,,,,,,,,
1327.905204,,,0.75,,,,,,,,46.0,,,,,,,0.04712776839733124,,,,,,,,,,,,0.04712776839733124,,,,,,,,,,,,,,,,,,,,,,,
1327.995204,,,0.75,,,,,,,,46.0,,,,,,,0.04737831652164459,,,,,,,,,,,,0.04737831652164459,,,,,,,,,,,,,,,,,,,,,,,
1328.042205,,,0.75,,,,,,,,46.0,,,,,,,0.0475977286696434,,,,,,,,,,,,0.0475977286696434,,,,,,,,,,,,,,,,,,,,,,,
1328.274212,,,0.75,,,,,,,,46.0,,,,,,,0.04769223928451538,,,,,,,,,,,,0.04769223928451538,,,,,,,,,,,,,,,,,,,,,,,
1328.379213,,,0.74,,,,,,,,45.0,,,,,,,0.04771634191274643,,,,,,,,,,,,0.04771634191274643,,,,,,,,,,,,,,,,,,,,,,,
1328.717212,,,0.74,,,,,,,,45.0,,,,,,,0.04765787720680237,,,,,,,,,,,,0.04765787720680237,,,,,,,,,,,,,,,,,,,,,,,
1329.073224,,,0.73,,,,,,,,45.0,,,,,,,0.04672310873866081,,,,,,,,,,,,0.04672310873866081,,,,,,,,,,,,,,,,,,,,,,,
1329.125794,,,0.73,,,,,,,,45.0,,,,,,,0.046447061002254486,,,,,,,,,,,,0.046447061002254486,,,,,,,,,,,,,,,,,,,,,,,
1329.378794,,,0.73,,,,,,,,45.0,,,,,,,0.046210601925849915,,,,,,,,,,,,0.046210601925849915,,,,,,,,,,,,,,,,,,,,,,,
1329.460793,,,0.72,,,,,,,,44.0,,,,,,,0.04574982076883316,,,,,,,,,,,,0.04574982076883316,,,,,,,,,,,,,,,,,,,,,,,
1329.664792,,,0.72,,,,,,,,44.0,,,,,,,0.04551943391561508,,,,,,,,,,,,0.04551943391561508,,,,,,,,,,,,,,,,,,,,,,,
1329.892424,,,0.72,,,,,,,,44.0,,,,,,,0.045271050184965134,,,,,,,,,,,,0.045271050184965134,,,,,,,,,,,,,,,,,,,,,,,
1329.936424,,,0.71,,,,,,,,44.0,,,,,,,0.045137256383895874,,,,,,,,,,,,0.045137256383895874,,,,,,,,,,,,,,,,,,,,,,,
1329.999427,,,0.71,,,,,,,,44.0,,,,,,,0.0449395626783371,,,,,,,,,,,,0.0449395626783371,,,,,,,,,,,,,,,,,,,,,,,
1330.31443,,,0.71,,,,,,,,44.0,,,,,,,0.04499407857656479,,,,,,,,,,,,0.04499407857656479,,,,,,,,,,,,,,,,,,,,,,,
1330.667439,,,0.69,,,,,,,,43.0,,,,,,,0.04591378942131996,,,,,,,,,,,,0.04591378942131996,,,,,,,,,,,,,,,,,,,,,,,
1330.695437,,,0.69,,,,,,,,43.0,,,,,,,0.04617610573768616,,,,,,,,,,,,0.04617610573768616,,,,,,,,,,,,,,,,,,,,,,,
1330.752435,,,0.69,,,,,,,,43.0,,,,,,,0.0464550144970417,,,,,,,,,,,,0.0464550144970417,,,,,,,,,,,,,,,,,,,,,,,
1330.906438,,,0.69,,,,,,,,43.0,,,,,,,0.04677179455757141,,,,,,,,,,,,0.04677179455757141,,,,,,,,,,,,,,,,,,,,,,,
1330.994439,,,0.69,,,,,,,,43.0,,,,,,,0.04705757275223732,,,,,,,,,,,,0.04705757275223732,,,,,,,,,,,,,,,,,,,,,,,
1331.07444,,,0.68,,,,,,,,43.0,,,,,,,0.0472930483520031,,,,,,,,,,,,0.0472930483520031,,,,,,,,,,,,,,,,,,,,,,,
1331.396445,,,0.68,,,,,,,,43.0,,,,,,,0.04779607430100441,,,,,,,,,,,,0.04779607430100441,,,,,,,,,,,,,,,,,,,,,,,
1331.443445,,,0.68,,,,,,,,43.0,,,,,,,0.04788303002715111,,,,,,,,,,,,0.04788303002715111,,,,,,,,,,,,,,,,,,,,,,,
1331.479445,,,0.67,,,,,,,,42.0,,,,,,,0.04788303002715111,,,,,,,,,,,,0.04788303002715111,,,,,,,,,,,,,,,,,,,,,,,
1331.786445,,,0.67,,,,,,,,42.0,,,,,,,0.04798745736479759,,,,,,,,,,,,0.04798745736479759,,,,,,,,,,,,,,,,,,,,,,,
1331.858445,,,0.66,,,,,,,,42.0,,,,,,,0.04789411649107933,,,,,,,,,,,,0.04789411649107933,,,,,,,,,,,,,,,,,,,,,,,
1332.117456,,,0.66,,,,,,,,42.0,,,,,,,0.04784054681658745,,,,,,,,,,,,0.04784054681658745,,,,,,,,,,,,,,,,,,,,,,,
1332.330456,,,0.65,,,,,,,,42.0,,,,,,,0.04708892107009888,,,,,,,,,,,,0.04708892107009888,,,,,,,,,,,,,,,,,,,,,,,
1332.481458,,,0.65,,,,,,,,42.0,,,,,,,0.04684872925281525,,,,,,,,,,,,0.04684872925281525,,,,,,,,,,,,,,,,,,,,,,,
1332.623466,,,0.65,,,,,,,,42.0,,,,,,,0.04659339040517807,,,,,,,,,,,,0.04659339040517807,,,,,,,,,,,,,,,,,,,,,,,
1332.674468,,,0.64,,,,,,,,42.0,,,,,,,0.04641733318567276,,,,,,,,,,,,0.04641733318567276,,,,,,,,,,,,,,,,,,,,,,,
1332.766484,,,0.64,,,,,,,,42.0,,,,,,,0.04623743146657944,,,,,,,,,,,,0.04623743146657944,,,,,,,,,,,,,,,,,,,,,,,
1332.884484,,,0.64,,,,,,,,42.0,,,,,,,0.04609815031290054,,,,,,,,,,,,0.04609815031290054,,,,,,,,,,,,,,,,,,,,,,,
1332.989485,,,0.64,,,,,,,,42.0,,,,,,,0.04596732556819916,,,,,,,,,,,,0.04596732556819916,,,,,,,,,,,,,,,,,,,,,,,
1333.165485,,,0.63,,,,,,,,41.0,,,,,,,0.04583998769521713,,,,,,,,,,,,0.04583998769521713,,,,,,,,,,,,,,,,,,,,,,,
1333.514499,,,0.63,,,,,,,,41.0,,,,,,,0.04580928012728691,,,,,,,,,,,,0.04580928012728691,,,,,,,,,,,,,,,,,,,,,,,
1333.56151,,,0.62,,,,,,,,41.0,,,,,,,0.04591475799679756,,,,,,,,,,,,0.04591475799679756,,,,,,,,,,,,,,,,,,,,,,,
1333.606508,,,0.62,,,,,,,,41.0,,,,,,,0.04605725780129433,,,,,,,,,,,,0.04605725780129433,,,,,,,,,,,,,,,,,,,,,,,
1333.890508,,,0.61,,,,,,,,41.0,,,,,,,0.04674952104687691,,,,,,,,,,,,0.04674952104687691,,,,,,,,,,,,,,,,,,,,,,,
1333.999508,,,0.61,,,,,,,,41.0,,,,,,,0.0469808503985405,,,,,,,,,,,,0.0469808503985405,,,,,,,,,,,,,,,,,,,,,,,
