,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2193578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2193578,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193578,,,,0.1993790715932846,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2193578,,0.0,-0.1899999976158142,,,,,,,-0.011295989155769348,,,,0.6243102550506592,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2193580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2193581,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2193583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-21,0,30,,,43,0,-5,-31,0
2193583,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193583,,,,,,,32767.0,15629.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193978,,,,,,,,,,,,,,,,,,,,,,-1.5115514993667603,0.0006455732509493828,,,,,,,,,,,-0.5334455370903015,0.0004941150546073914,,,,,,,,,,,,,,,,-2.387502670288086,-0.0018761679530143738,,,,,
2193978,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2193978,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193978,,,,0.20027953386306763,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2193978,,0.0,-0.17999999225139618,,,,,,,-0.011003860272467136,,,,0.6242051720619202,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2193981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2193981,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2193983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-25,0,32,,,40,0,-5,-35,0
2193983,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0999755859375,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193983,,,,,,,32767.0,15628.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194378,,,,,,,,,,,,,,,,,,,,,,-1.511574625968933,-4.269881173968315e-05,,,,,,,,,,,-0.5332693457603455,0.0006255004554986954,,,,,,,,,,,,,,,,-2.3876075744628906,-0.0023099705576896667,,,,,
2194378,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2194378,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194378,,,,0.19874301552772522,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2194378,,0.0,-0.1899999976158142,,,,,,,-0.008185500279068947,,,,0.6211370229721069,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2194381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2194381,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2194383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000,-25,0,22,,,37,0,2,-40,0
2194390,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194390,,,,,,,32767.0,15629.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194778,,,,,,,,,,,,,,,,,,,,,,-1.5115283727645874,0.00011709937825798988,,,,,,,,,,,-0.5326641798019409,0.0003331303596496582,,,,,,,,,,,,,,,,-2.388153314590454,-0.0008444320410490036,,,,,
2194778,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2194778,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194778,,,,0.19677169620990753,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2194778,,0.0,-0.17999999225139618,,,,,,,-0.006709359120577574,,,,0.6201217174530029,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2194780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2194781,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2194783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-24,0,35,,,42,0,1,-31,0
2194789,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.2999267578125,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194789,,,,,,,32767.0,15632.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195178,,,,,,,,,,,,,,,,,,,,,,-1.5114227533340454,0.00040516722947359085,,,,,,,,,,,-0.5324831008911133,-0.000589245930314064,,,,,,,,,,,,,,,,-2.388401985168457,-0.001324172131717205,,,,,
2195178,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2195178,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195178,,,,0.19546641409397125,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2195178,,0.0,-0.1899999976158142,,,,,,,-0.005916913039982319,,,,0.6213605999946594,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2195181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2195183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195578,,,,,,,,,,,,,,,,,,,,,,-1.5113575458526611,-0.00011992407962679863,,,,,,,,,,,-0.5326775312423706,-0.0007285811007022858,,,,,,,,,,,,,,,,-2.3882694244384766,-0.0011170711368322372,,,,,
2195578,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2195578,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195578,,,,0.1954391747713089,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2195578,,0.0,-0.1899999976158142,,,,,,,-0.0060691325925290585,,,,0.6206561923027039,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2195581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2195583,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2195583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001,-24,0,26,,,42,0,-1,-38,0
2195583,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195583,,,,,,,32767.0,15632.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195978,,,,,,,,,,,,,,,,,,,,,,-1.5113184452056885,0.0007800005842000246,,,,,,,,,,,-0.5329557061195374,0.000346451997756958,,,,,,,,,,,,,,,,-2.3879647254943848,-0.000655611976981163,,,,,
2195978,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2195978,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195978,,,,0.1957743912935257,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2195978,,0.0,-0.1899999976158142,,,,,,,-0.006181701552122831,,,,0.6197141408920288,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2195981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2195981,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2195983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1008,-25,0,29,,,40,0,-6,-29,0
2195983,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195983,,,,,,,32767.0,15632.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196378,,,,,,,,,,,,,,,,,,,,,,-1.5113354921340942,0.0001057586632668972,,,,,,,,,,,-0.5326387286186218,-0.0005307309329509735,,,,,,,,,,,,,,,,-2.388368844985962,-0.002076013945043087,,,,,
2196378,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2196378,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196378,,,,0.1958615779876709,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2196378,,0.0,-0.1899999976158142,,,,,,,-0.0057872929610311985,,,,0.6192994713783264,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2196380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2196381,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2196381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1002,-26,0,40,,,38,0,-12,-34,0
2196383,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196383,,,,,,,32767.0,15632.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196778,,,,,,,,,,,,,,,,,,,,,,-1.5113253593444824,0.00023849355056881905,,,,,,,,,,,-0.5319135189056396,-6.961263716220856e-05,,,,,,,,,,,,,,,,-2.3890316486358643,-0.0008059963583946228,,,,,
2196778,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2196778,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196778,,,,0.19577573239803314,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2196778,,0.0,-0.1899999976158142,,,,,,,-0.00510562164708972,,,,0.6178109049797058,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2196781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2196783,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2196783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1003,-29,0,25,,,36,0,-7,-33,0
2196783,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196783,,,,,,,32767.0,15631.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197178,,,,,,,,,,,,,,,,,,,,,,-1.5112602710723877,0.0008839266374707222,,,,,,,,,,,-0.5314595699310303,9.409710764884949e-05,,,,,,,,,,,,,,,,-2.3895316123962402,-0.002528402954339981,,,,,
2197178,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2197178,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197178,,,,0.19552715122699738,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2197178,,0.0,-0.1899999976158142,,,,,,,-0.006945402827113867,,,,0.6157490015029907,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2197180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2197180,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2197181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-997,-25,0,25,,,34,0,-8,-30,0
2197182,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197182,,,,,,,32767.0,15626.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197578,,,,,,,,,,,,,,,,,,,,,,-1.5111942291259766,0.0004547303542494774,,,,,,,,,,,-0.5303699970245361,-0.00036532245576381683,,,,,,,,,,,,,,,,-2.390613317489624,-0.0024763140827417374,,,,,
2197578,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2197578,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197578,,,,0.19614985585212708,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2197578,,0.0,-0.1899999976158142,,,,,,,-0.007912933826446533,,,,0.6157838702201843,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2197581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2197581,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2197583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001,-23,0,29,,,43,0,-7,-34,0
2197583,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197583,,,,,,,32767.0,15637.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197689,,,,,,,,,,,,,,,,,,,,,,-1.5111901760101318,0.00023578759282827377,,,,,,,,,,,-0.5301378965377808,4.180148243904114e-05,,,,,,,,,,,,,,,,-2.3908352851867676,-0.0013223877176642418,,,,,
2197689,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197689,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2197689,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197689,,,,0.19670213758945465,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2197689,,0.0,-0.1899999976158142,,,,,,,-0.008498410694301128,,,,0.6165412068367004,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2197691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2197693,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2197695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1008,-26,0,26,,,39,0,-1,-37,0
2197696,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197696,,,,,,,32767.0,15626.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197779,,,,,,,,,,,,,,,,,,,,,,-1.5112172365188599,4.8357993364334106e-05,,,,,,,,,,,-0.5300957560539246,0.0006027203053236008,,,,,,,,,,,,,,,,-2.3908286094665527,-0.0011128177866339684,,,,,
2197779,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197779,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2197779,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197779,,,,0.19705522060394287,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2197779,,0.0,-0.1899999976158142,,,,,,,-0.009063323959708214,,,,0.6164865493774414,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2197781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2197781,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2197781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-23,0,37,,,44,0,-6,-37,0
2197783,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197783,,,,,,,32767.0,15623.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197878,,,,,,,,,,,,,,,,,,,,,,-1.5111922025680542,0.0007638412062078714,,,,,,,,,,,-0.5302619338035583,-3.48556786775589e-05,,,,,,,,,,,,,,,,-2.390683889389038,-0.0011358503252267838,,,,,
2197878,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2197878,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197878,,,,0.19745004177093506,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2197878,,0.0,-0.1899999976158142,,,,,,,-0.009812669828534126,,,,0.6153386831283569,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2197881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2197881,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2197883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-998,-24,0,29,,,39,0,-9,-32,0
2197883,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197883,,,,,,,32767.0,15628.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197978,,,,,,,,,,,,,,,,,,,,,,-1.5111942291259766,0.0005267895758152008,,,,,,,,,,,-0.5304005146026611,0.0004926212131977081,,,,,,,,,,,,,,,,-2.3905460834503174,-0.0012020785361528397,,,,,
2197979,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197979,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2197979,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197979,,,,0.1976817101240158,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2197979,,0.0,-0.17999999225139618,,,,,,,-0.009843424893915653,,,,0.6158215403556824,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2197981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2197983,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2197983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-25,0,23,,,43,0,-3,-39,0
2197986,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.4000244140625,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197986,,,,,,,32767.0,15633.0,99.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2198078,,,,,,,,,,,,,,,,,,,,,,-1.5111981630325317,4.7901179641485214e-05,,,,,,,,,,,-0.5305250287055969,0.00014238618314266205,,,,,,,,,,,,,,,,-2.390408992767334,-0.0014672661200165749,,,,,
2198078,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2198078,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2198078,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2198078,,,,0.19788259267807007,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2198078,,0.0,-0.1899999976158142,,,,,,,-0.01016583014279604,,,,0.6164472103118896,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2198081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2198081,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2198083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-26,0,32,,,40,0,-10,-32,0
2198083,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
