,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1167934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-30,0,25,,,28,0,-999,-37,0
1167937,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167937,,,,,,,32767.0,14388.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168028,,,,,,,,,,,,,,,,,,,,,,0.002520802663639188,0.001275617629289627,,,,,,,,,,,-0.028392957523465157,0.0010720081627368927,,,,,,,,,,,,,,,,-0.3413213789463043,-0.0018711526645347476,,,,,
1168028,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168028,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168028,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168028,,,,0.18532878160476685,,,,,,,,,,,,,,,-19.0,0.14433369040489197,-1.6266601085662842,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168028,,0.0,-0.17999999225139618,,,,,,,-0.004892068915069103,,,,0.0912298709154129,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168032,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-28,0,34,,,24,0,-998,-25,0
1168032,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168032,,,,,,,32767.0,14396.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168128,,,,,,,,,,,,,,,,,,,,,,0.0025128035340458155,0.0005626068450510502,,,,,,,,,,,-0.028407273814082146,0.0009779930114746094,,,,,,,,,,,,,,,,-0.3413923680782318,-0.0025539568159729242,,,,,
1168128,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168128,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168128,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168128,,,,0.1852707415819168,,,,,,,,,,,,,,,-19.0,0.1439729779958725,-1.6276168823242188,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168128,,0.0,-0.17999999225139618,,,,,,,-0.004917360842227936,,,,0.09162930399179459,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168132,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-27,0,20,,,29,0,-992,-28,0
1168132,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168132,,,,,,,32767.0,14391.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168228,,,,,,,,,,,,,,,,,,,,,,0.002502317074686289,0.001145468559116125,,,,,,,,,,,-0.028424108400940895,0.0010570548474788666,,,,,,,,,,,,,,,,-0.34141120314598083,-0.002260933630168438,,,,,
1168228,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168228,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168228,4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168228,,,,0.1852119266986847,,,,,,,,,,,,,,,-19.0,0.14337222278118134,-1.6285814046859741,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168228,,0.0,-0.17999999225139618,,,,,,,-0.005430206190794706,,,,0.09133697301149368,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168232,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-29,0,27,,,28,0,-999,-32,0
1168234,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168234,,,,,,,32767.0,14388.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168328,,,,,,,,,,,,,,,,,,,,,,0.002486076205968857,0.0007726619951426983,,,,,,,,,,,-0.028423920273780823,0.0010587722063064575,,,,,,,,,,,,,,,,-0.34142833948135376,-0.001721325796097517,,,,,
1168328,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168328,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168328,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168328,,,,0.18532012403011322,,,,,,,,,,,,,,,-19.0,0.14231401681900024,-1.6283979415893555,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168328,,0.0,-0.17999999225139618,,,,,,,-0.006290290970355272,,,,0.09201490879058838,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168332,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-27,0,25,,,31,0,-1001,-34,0
1168332,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168332,,,,,,,32767.0,14398.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168429,,,,,,,,,,,,,,,,,,,,,,0.002460197312757373,0.000183208379894495,,,,,,,,,,,-0.028465958312153816,0.0009432211518287659,,,,,,,,,,,,,,,,-0.34144631028175354,-0.001789076253771782,,,,,
1168430,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168430,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168430,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168430,,,,0.18546481430530548,,,,,,,,,,,,,,,-19.0,0.14079362154006958,-1.631155014038086,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168430,,0.0,-0.17000000178813934,,,,,,,-0.007665705401450396,,,,0.09213066846132278,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168434,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-26,0,20,,,31,0,-1002,-35,0
1168434,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.199951171875,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168434,,,,,,,32767.0,14392.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168528,,,,,,,,,,,,,,,,,,,,,,0.0024679279886186123,0.0003791884519159794,,,,,,,,,,,-0.0284480769187212,0.0013660900294780731,,,,,,,,,,,,,,,,-0.3414689004421234,-0.0008859083754941821,,,,,
1168528,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168528,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168528,4780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168528,,,,0.18558669090270996,,,,,,,,,,,,,,,-19.0,0.1414017677307129,-1.6299546957015991,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168528,,0.0,-0.17999999225139618,,,,,,,-0.00783191341906786,,,,0.09235045313835144,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168532,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-27,0,26,,,26,0,-997,-30,0
1168534,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168534,,,,,,,32767.0,14387.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168628,,,,,,,,,,,,,,,,,,,,,,0.002435220405459404,0.000689193606376648,,,,,,,,,,,-0.02845672331750393,0.00108298659324646,,,,,,,,,,,,,,,,-0.3415184020996094,-0.0018398987594991922,,,,,
1168628,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168628,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168628,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168628,,,,0.1857309639453888,,,,,,,,,,,,,,,-19.0,0.13946296274662018,-1.6303356885910034,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168628,,0.0,-0.17999999225139618,,,,,,,-0.008203973062336445,,,,0.09207164496183395,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168630,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-24,0,35,,,28,0,-991,-36,0
1168632,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0999755859375,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168632,,,,,,,32767.0,14392.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168729,,,,,,,,,,,,,,,,,,,,,,0.0024385028518736362,0.0010489476844668388,,,,,,,,,,,-0.028469400480389595,0.0010310746729373932,,,,,,,,,,,,,,,,-0.3415452241897583,-0.0028809290379285812,,,,,
1168729,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168729,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168729,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168729,,,,0.18572945892810822,,,,,,,,,,,,,,,-19.0,0.13946154713630676,-1.63107430934906,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168729,,0.0,-0.17999999225139618,,,,,,,-0.007586028426885605,,,,0.09169524908065796,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168732,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-26,0,27,,,30,0,-994,-31,0
1168734,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168734,,,,,,,32767.0,14398.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168828,,,,,,,,,,,,,,,,,,,,,,0.002443324076011777,0.0005103549920022488,,,,,,,,,,,-0.028518054634332657,0.0009477101266384125,,,,,,,,,,,,,,,,-0.34156185388565063,-0.0016699092229828238,,,,,
1168828,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168828,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168828,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168828,,,,0.18607087433338165,,,,,,,,,,,,,,,-19.0,0.139714315533638,-1.6337623596191406,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168828,,0.0,-0.17999999225139618,,,,,,,-0.008211341686546803,,,,0.09188447147607803,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168830,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-25,0,19,,,32,0,-992,-37,0
1168832,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168832,,,,,,,32767.0,14388.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168928,,,,,,,,,,,,,,,,,,,,,,0.002434650668874383,0.0008727922104299068,,,,,,,,,,,-0.02847437933087349,0.0012588612735271454,,,,,,,,,,,,,,,,-0.3416004478931427,-0.002114086877554655,,,,,
1168928,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168928,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1168928,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168928,,,,0.18673460185527802,,,,,,,,,,,,,,,-19.0,0.13939699530601501,-1.6316301822662354,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1168928,,0.0,-0.17000000178813934,,,,,,,-0.009331662207841873,,,,0.09158047288656235,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1168930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1168932,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1168932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-24,0,29,,,28,0,-1001,-29,0
1168932,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168932,,,,,,,32767.0,14388.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169028,,,,,,,,,,,,,,,,,,,,,,0.002421072218567133,0.0003766212612390518,,,,,,,,,,,-0.02849513478577137,0.0008178800344467163,,,,,,,,,,,,,,,,-0.3416057229042053,-0.0013986647827550769,,,,,
1169028,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169028,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1169028,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169028,,,,0.18734996020793915,,,,,,,,,,,,,,,-19.0,0.13895760476589203,-1.6326572895050049,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1169028,,0.0,-0.17000000178813934,,,,,,,-0.009599779732525349,,,,0.09154412150382996,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1169032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1169032,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1169032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-30,0,22,,,29,0,-995,-33,0
1169034,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169034,,,,,,,32767.0,14395.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
