,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
8814352,,,,,,,,,,,,,,,,,,,,,,0.013162556104362011,0.0007417665328830481,,,,,,,,,,,-0.03718440234661102,-9.425356984138489e-05,,,,,,,,,,,,,,,,-1.492862582206726,0.0001224800944328308,,,,,
8814352,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814352,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814352,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814352,,,,0.21098929643630981,,,,,,,,,,,,,,,-85.0,0.7542372941970825,-2.1305899620056152,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814352,,0.0,-0.19999998807907104,,,,,,,0.0020603719167411327,,,,0.003695708466693759,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814358,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-27,0,6,,,48,0,-1018,-44,0
8814358,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.2999267578125,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814358,,,,,,,32767.0,14537.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814452,,,,,,,,,,,,,,,,,,,,,,0.013166076503694057,-7.507298141717911e-05,,,,,,,,,,,-0.03716607019305229,-0.0008274316787719727,,,,,,,,,,,,,,,,-1.4929540157318115,-0.00045411475002765656,,,,,
8814452,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814452,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814452,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814452,,,,0.21081726253032684,,,,,,,,,,,,,,,-85.0,0.7542576193809509,-2.1292364597320557,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814452,,0.0,-0.20999999344348907,,,,,,,0.002284497721120715,,,,0.0040906681679189205,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814458,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-25,0,0,,,45,0,-1012,-41,0
8814458,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.4000244140625,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814458,,,,,,,32767.0,14528.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814552,,,,,,,,,,,,,,,,,,,,,,0.013175172731280327,0.00028558727353811264,,,,,,,,,,,-0.03712156414985657,0.0012012645602226257,,,,,,,,,,,,,,,,-1.4930251836776733,0.00013908091932535172,,,,,
8814552,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814552,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814552,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814552,,,,0.21046429872512817,,,,,,,,,,,,,,,-85.0,0.7548960447311401,-2.1267521381378174,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814552,,0.0,-0.20999999344348907,,,,,,,0.002788889454677701,,,,0.003604179248213768,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814558,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-28,0,2,,,46,0,-1019,-40,0
8814560,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5999755859375,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814560,,,,,,,32767.0,14536.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814652,,,,,,,,,,,,,,,,,,,,,,0.013177832588553429,0.00034202542155981064,,,,,,,,,,,-0.03713376447558403,-0.00033340975642204285,,,,,,,,,,,,,,,,-1.4931038618087769,-0.00043565593659877777,,,,,
8814652,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814652,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814652,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814652,,,,0.2100912183523178,,,,,,,,,,,,,,,-85.0,0.75504070520401,-2.1276168823242188,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814652,,0.0,-0.20999999344348907,,,,,,,0.002226592507213354,,,,0.002990535693243146,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814658,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-26,0,5,,,45,0,-1020,-41,0
8814660,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814660,,,,,,,32767.0,14534.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814752,,,,,,,,,,,,,,,,,,,,,,0.013185831718146801,-0.00020904792472720146,,,,,,,,,,,-0.037129562348127365,-1.58064067363739e-05,,,,,,,,,,,,,,,,-1.4931666851043701,0.0006822915747761726,,,,,
8814752,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814752,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814752,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814752,,,,0.20987431704998016,,,,,,,,,,,,,,,-85.0,0.7554738521575928,-2.1275126934051514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814752,,0.0,-0.20999999344348907,,,,,,,0.0023378031328320503,,,,0.0028492938727140427,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814758,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-25,0,9,,,47,0,-1017,-38,0
8814758,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814758,,,,,,,32767.0,14534.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814852,,,,,,,,,,,,,,,,,,,,,,0.013194278813898563,5.107978358864784e-05,,,,,,,,,,,-0.037103816866874695,0.0001120157539844513,,,,,,,,,,,,,,,,-1.493238925933838,1.7591752111911774e-05,,,,,
8814852,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814852,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814852,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814852,,,,0.2096889764070511,,,,,,,,,,,,,,,-85.0,0.7560253739356995,-2.1257941722869873,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814852,,0.0,-0.20999999344348907,,,,,,,0.002724333666265011,,,,0.002396905329078436,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814858,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-26,0,1,,,49,0,-1017,-41,0
8814858,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814858,,,,,,,32767.0,14542.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814952,,,,,,,,,,,,,,,,,,,,,,0.0132058784365654,0.0003761081025004387,,,,,,,,,,,-0.03709433972835541,0.0003090016543865204,,,,,,,,,,,,,,,,-1.4933000802993774,0.00024209637194871902,,,,,
8814952,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814952,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814952,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814952,,,,0.20977497100830078,,,,,,,,,,,,,,,-85.0,0.7567076683044434,-2.1252896785736084,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814952,,0.0,-0.20999999344348907,,,,,,,0.002577303908765316,,,,0.0022947194520384073,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
225021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814958,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-24,0,-3,,,47,0,-1022,-36,0
8814961,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814961,,,,,,,32767.0,14540.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815052,,,,,,,,,,,,,,,,,,,,,,0.013244912959635258,0.0003104815259575844,,,,,,,,,,,-0.03711719438433647,-0.0008574612438678741,,,,,,,,,,,,,,,,-1.493364691734314,-1.76895409822464e-05,,,,,
8815052,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815052,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8815052,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815052,,,,0.20994241535663605,,,,,,,,,,,,,,,-85.0,0.7590367794036865,-2.1268467903137207,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8815052,,0.0,-0.20999999344348907,,,,,,,0.0024985705967992544,,,,0.0025279440451413393,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
225121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8815058,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8815058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-24,0,14,,,49,0,-1025,-36,0
8815058,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815058,,,,,,,32767.0,14536.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815152,,,,,,,,,,,,,,,,,,,,,,0.013247734867036343,-9.572692215442657e-05,,,,,,,,,,,-0.03713862597942352,7.052719593048096e-05,,,,,,,,,,,,,,,,-1.4934356212615967,-0.00033718347549438477,,,,,
8815152,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815152,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8815152,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815152,,,,0.21022628247737885,,,,,,,,,,,,,,,-85.0,0.7593917846679688,-2.1277267932891846,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8815152,,0.0,-0.20999999344348907,,,,,,,0.0025270809419453144,,,,0.003925512544810772,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
225221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8815158,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8815158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-26,0,5,,,44,0,-1023,-39,0
8815158,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.4000244140625,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815158,,,,,,,32767.0,14537.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815252,,,,,,,,,,,,,,,,,,,,,,0.013262656517326832,0.0002970420755445957,,,,,,,,,,,-0.03714846074581146,0.00017181411385536194,,,,,,,,,,,,,,,,-1.4934989213943481,-0.0001505548134446144,,,,,
8815252,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815252,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8815252,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815252,,,,0.21053017675876617,,,,,,,,,,,,,,,-85.0,0.7599112391471863,-2.128507614135742,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8815252,,0.0,-0.20999999344348907,,,,,,,0.0016028707614168525,,,,0.005145869217813015,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
225321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8815258,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8815258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-27,0,6,,,42,0,-1031,-34,0
8815260,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815260,,,,,,,32767.0,14537.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815352,,,,,,,,,,,,,,,,,,,,,,0.013270076364278793,-3.064516931772232e-05,,,,,,,,,,,-0.03715118393301964,-0.00020208954811096191,,,,,,,,,,,,,,,,-1.4935417175292969,0.0002530524507164955,,,,,
8815352,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815352,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8815352,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815352,,,,0.21062077581882477,,,,,,,,,,,,,,,-85.0,0.7603145241737366,-2.1286630630493164,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8815352,,0.0,-0.20999999344348907,,,,,,,0.002087648957967758,,,,0.004440100397914648,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
225421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8815358,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8815358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,-27,0,8,,,50,0,-1021,-46,0
8815358,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815358,,,,,,,32767.0,14535.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815452,,,,,,,,,,,,,,,,,,,,,,0.013285737484693527,0.000523680355399847,,,,,,,,,,,-0.03714959695935249,-0.0004713498055934906,,,,,,,,,,,,,,,,-1.4936189651489258,-0.0004568984732031822,,,,,
8815452,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815452,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8815452,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815452,,,,0.2107466608285904,,,,,,,,,,,,,,,-85.0,0.7612868547439575,-2.1284284591674805,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8815452,,0.0,-0.20999999344348907,,,,,,,0.002035808749496937,,,,0.004761363845318556,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
225521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8815455,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8815458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,-23,0,-6,,,45,0,-1022,-46,0
8815458,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5999755859375,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815458,,,,,,,32767.0,14539.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815552,,,,,,,,,,,,,,,,,,,,,,0.013293290510773659,-5.426723510026932e-05,,,,,,,,,,,-0.037112798541784286,0.00024785473942756653,,,,,,,,,,,,,,,,-1.4937083721160889,-0.00044588930904865265,,,,,
8815552,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815552,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8815552,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815552,,,,0.2110249400138855,,,,,,,,,,,,,,,-85.0,0.7614815831184387,-2.126187562942505,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8815552,,0.0,-0.20999999344348907,,,,,,,0.0006732934853062034,,,,0.005590077489614487,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
225621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8815558,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8815558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-23,0,24,,,47,0,-1023,-43,0
8815560,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815560,,,,,,,32767.0,14538.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815652,,,,,,,,,,,,,,,,,,,,,,0.013305334374308586,-0.00034848880022764206,,,,,,,,,,,-0.037099819630384445,-0.00019413232803344727,,,,,,,,,,,,,,,,-1.4937660694122314,0.0001744767650961876,,,,,
8815652,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815652,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8815652,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815652,,,,0.21130318939685822,,,,,,,,,,,,,,,-85.0,0.7623208165168762,-2.1255383491516113,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8815652,,0.0,-0.20999999344348907,,,,,,,0.00016762412269599736,,,,0.004334622994065285,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
225724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8815658,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8815658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-24,0,4,,,48,0,-1022,-41,0
8815658,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815658,,,,,,,32767.0,14541.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815752,,,,,,,,,,,,,,,,,,,,,,0.013297723606228828,-0.0005776858888566494,,,,,,,,,,,-0.037114690989255905,-0.001126352697610855,,,,,,,,,,,,,,,,-1.4938218593597412,2.462416887283325e-06,,,,,
8815752,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815752,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8815752,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815752,,,,0.21167287230491638,,,,,,,,,,,,,,,-85.0,0.7619147896766663,-2.1266064643859863,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8815752,,0.0,-0.20999999344348907,,,,,,,-0.0007322665769606829,,,,0.004545675590634346,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
225821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8815755,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8815758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-26,0,0,,,49,0,-1018,-37,0
8815758,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815758,,,,,,,32767.0,14541.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815852,,,,,,,,,,,,,,,,,,,,,,0.013306756503880024,-1.1586584150791168e-05,,,,,,,,,,,-0.03715080767869949,-7.829815149307251e-05,,,,,,,,,,,,,,,,-1.4939144849777222,-0.00018432363867759705,,,,,
8815852,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815852,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8815852,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8815852,,,,0.2119181603193283,,,,,,,,,,,,,,,-85.0,0.7627334594726562,-2.128589630126953,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
