,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
196975,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
196978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-29,0,30,,,17,0,-992,-28,0
196979,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196979,,,,,,,32767.0,15373.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197072,,,,,,,,,,,,,,,,,,,,,,0.0003215860342606902,-0.0006146715022623539,,,,,,,,,,,-0.0531795360147953,-0.0013399869203567505,,,,,,,,,,,,,,,,-1.5679337978363037,-0.0031431904062628746,,,,,
197073,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197073,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197073,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197073,,,,0.18953202664852142,,,,,,,,,,,,,,,-89.0,0.01843150705099106,-3.0468952655792236,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197073,,0.0,-0.17000000178813934,,,,,,,-0.014318161644041538,,,,0.08846030384302139,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197079,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-29,0,40,,,19,0,-998,-27,0
197081,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197081,,,,,,,32767.0,15367.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197172,,,,,,,,,,,,,,,,,,,,,,0.0003171229618601501,-0.0006719352677464485,,,,,,,,,,,-0.05316813662648201,-0.0009946487843990326,,,,,,,,,,,,,,,,-1.567934513092041,-0.002348829759284854,,,,,
197173,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197173,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197173,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197173,,,,0.18995580077171326,,,,,,,,,,,,,,,-89.0,0.01800485886633396,-3.0461223125457764,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197173,,0.0,-0.17999999225139618,,,,,,,-0.015032988972961903,,,,0.08949949592351913,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197175,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-30,0,41,,,17,0,-998,-24,0
197179,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197179,,,,,,,32767.0,15367.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197272,,,,,,,,,,,,,,,,,,,,,,0.0003460977750364691,0.00012203818187117577,,,,,,,,,,,-0.0531742125749588,-0.000257149338722229,,,,,,,,,,,,,,,,-1.567980408668518,-0.002935856580734253,,,,,
197272,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197272,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197272,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197272,,,,0.189981147646904,,,,,,,,,,,,,,,-89.0,0.019829940050840378,-3.0466575622558594,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197272,,0.0,-0.17999999225139618,,,,,,,-0.015035312622785568,,,,0.09062265604734421,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197275,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-27,0,43,,,17,0,-994,-31,0
197279,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197279,,,,,,,32767.0,15372.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197372,,,,,,,,,,,,,,,,,,,,,,0.00037307656020857394,0.00034855445846915245,,,,,,,,,,,-0.0531761534512043,-0.0013004876673221588,,,,,,,,,,,,,,,,-1.567988634109497,-0.002602875465527177,,,,,
197373,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197373,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197373,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197373,,,,0.19009782373905182,,,,,,,,,,,,,,,-89.0,0.02149742841720581,-3.046696662902832,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197373,,0.0,-0.17999999225139618,,,,,,,-0.014634551480412483,,,,0.09172235429286957,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197375,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-31,0,52,,,20,0,-993,-24,0
197378,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.699951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197378,,,,,,,32767.0,15370.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197472,,,,,,,,,,,,,,,,,,,,,,0.00036981809535063803,-0.00012718793004751205,,,,,,,,,,,-0.053150299936532974,-0.0007802955806255341,,,,,,,,,,,,,,,,-1.568023920059204,-0.002444414421916008,,,,,
197473,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197473,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197473,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197473,,,,0.19023071229457855,,,,,,,,,,,,,,,-89.0,0.021312560886144638,-3.0449726581573486,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197473,,0.0,-0.17000000178813934,,,,,,,-0.014765428379178047,,,,0.09085425734519958,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197475,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-32,0,23,,,22,0,-989,-23,0
197479,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197479,,,,,,,32767.0,15365.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197572,,,,,,,,,,,,,,,,,,,,,,0.00038739744923077524,-0.00022005150094628334,,,,,,,,,,,-0.053164418786764145,-0.001495402306318283,,,,,,,,,,,,,,,,-1.5680303573608398,-0.002170389052480459,,,,,
197573,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197573,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197573,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197573,,,,0.19045022130012512,,,,,,,,,,,,,,,-89.0,0.021921612322330475,-3.0460598468780518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197573,,0.0,-0.17999999225139618,,,,,,,-0.01518894825130701,,,,0.09111306816339493,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197575,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-29,0,31,,,15,0,-991,-21,0
197579,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.699951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197579,,,,,,,32767.0,15367.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197672,,,,,,,,,,,,,,,,,,,,,,0.00034190822043456137,-0.0009181816130876541,,,,,,,,,,,-0.053117215633392334,-0.00020508095622062683,,,,,,,,,,,,,,,,-1.568100094795227,-0.003491876181215048,,,,,
197673,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197673,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197673,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197673,,,,0.19035804271697998,,,,,,,,,,,,,,,-89.0,0.019818171858787537,-3.0434792041778564,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197673,,0.0,-0.17999999225139618,,,,,,,-0.014929290860891342,,,,0.09108199924230576,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197675,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-26,0,45,,,14,0,-995,-30,0
197678,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197678,,,,,,,32767.0,15371.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197771,,,,,,,,,,,,,,,,,,,,,,0.0003589713014662266,-0.00015071965754032135,,,,,,,,,,,-0.053088825196027756,-0.0013214610517024994,,,,,,,,,,,,,,,,-1.5681127309799194,-0.0022600959055125713,,,,,
197771,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197771,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197771,4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197771,,,,0.1903550624847412,,,,,,,,,,,,,,,-89.0,0.02048855647444725,-3.041734218597412,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197771,,0.0,-0.17000000178813934,,,,,,,-0.01389380544424057,,,,0.09208114445209503,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197775,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-29,0,39,,,19,0,-977,-22,0
197775,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197775,,,,,,,32767.0,15368.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197871,,,,,,,,,,,,,,,,,,,,,,0.00037893076660111547,0.00026904232800006866,,,,,,,,,,,-0.05308077484369278,-0.000828426331281662,,,,,,,,,,,,,,,,-1.568183422088623,-0.0036609501112252474,,,,,
197871,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197871,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197871,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197871,,,,0.1903810054063797,,,,,,,,,,,,,,,-89.0,0.021726662293076515,-3.0412445068359375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197871,,0.0,-0.17000000178813934,,,,,,,-0.013902219012379646,,,,0.09155919402837753,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197875,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-27,0,35,,,17,0,-1001,-24,0
197875,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.199951171875,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197875,,,,,,,32767.0,15368.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197973,,,,,,,,,,,,,,,,,,,,,,0.0003544734790921211,-0.0009880438446998596,,,,,,,,,,,-0.05305461958050728,-0.0008881539106369019,,,,,,,,,,,,,,,,-1.5682237148284912,-0.003614692483097315,,,,,
197973,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197973,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
197973,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197973,,,,0.19009768962860107,,,,,,,,,,,,,,,-89.0,0.020868536084890366,-3.039642810821533,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
197973,,0.0,-0.17000000178813934,,,,,,,-0.013576030731201172,,,,0.09004952758550644,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
197978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
197981,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
197981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-32,0,32,,,15,0,-979,-29,0
197983,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197983,,,,,,,32767.0,15368.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198072,,,,,,,,,,,,,,,,,,,,,,0.0003612615691963583,-0.0001584603451192379,,,,,,,,,,,-0.05304975062608719,-0.0014170631766319275,,,,,,,,,,,,,,,,-1.568267583847046,-0.003207556437700987,,,,,
198072,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198072,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
198072,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198072,,,,0.18988081812858582,,,,,,,,,,,,,,,-89.0,0.020685894414782524,-3.0392117500305176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
198072,,0.0,-0.17999999225139618,,,,,,,-0.01311040110886097,,,,0.08965177088975906,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
198075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
198075,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
198078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-30,0,42,,,14,0,-990,-24,0
198078,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198078,,,,,,,32767.0,15368.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,,,,,,,,,,,,,,,,,,,,,,0.0003579559561330825,-0.0009053735993802547,,,,,,,,,,,-0.053014080971479416,-4.750862717628479e-05,,,,,,,,,,,,,,,,-1.5683410167694092,-0.0034514698199927807,,,,,
198173,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
198173,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198173,,,,0.18952257931232452,,,,,,,,,,,,,,,-89.0,0.020692041143774986,-3.037750244140625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
198173,,0.0,-0.17000000178813934,,,,,,,-0.013198988512158394,,,,0.09043458104133606,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
198178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
198178,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
198181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-28,0,35,,,22,0,-991,-23,0
198181,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198181,,,,,,,32767.0,15368.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198272,,,,,,,,,,,,,,,,,,,,,,0.00037064371281303465,-0.0002866676077246666,,,,,,,,,,,-0.05301789194345474,-0.0007650144398212433,,,,,,,,,,,,,,,,-1.5683780908584595,-0.0032569426111876965,,,,,
198272,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198272,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
198272,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198272,,,,0.18927325308322906,,,,,,,,,,,,,,,-89.0,0.02123602107167244,-3.0377016067504883,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
198272,,0.0,-0.17000000178813934,,,,,,,-0.013156009837985039,,,,0.0907503217458725,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
198275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
198275,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
198278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-28,0,38,,,19,0,-986,-27,0
198278,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.199951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198278,,,,,,,32767.0,15368.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198372,,,,,,,,,,,,,,,,,,,,,,0.00035801692865788937,-0.00022076861932873726,,,,,,,,,,,-0.05300653725862503,-0.0007619000971317291,,,,,,,,,,,,,,,,-1.5684373378753662,-0.0037933599669486284,,,,,
198373,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198373,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
198373,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198373,,,,0.18908020853996277,,,,,,,,,,,,,,,-89.0,0.020339906215667725,-3.037064552307129,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
198373,,0.0,-0.17999999225139618,,,,,,,-0.013177670538425446,,,,0.09109877794981003,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
198375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
198375,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
198379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-28,0,25,,,18,0,-991,-26,0
198379,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198379,,,,,,,32767.0,15371.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198472,,,,,,,,,,,,,,,,,,,,,,0.0003591456334106624,0.0002546627074480057,,,,,,,,,,,-0.053016547113657,-0.0014401711523532867,,,,,,,,,,,,,,,,-1.5684840679168701,-0.002964956918731332,,,,,
198473,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198473,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
198473,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198473,,,,0.18874096870422363,,,,,,,,,,,,,,,-89.0,0.020404469221830368,-3.0377917289733887,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
198473,,0.0,-0.17999999225139618,,,,,,,-0.012678934261202812,,,,0.09141077846288681,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
198475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
198475,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
198478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-27,0,33,,,18,0,-988,-23,0
198478,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198478,,,,,,,32767.0,15367.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198572,,,,,,,,,,,,,,,,,,,,,,0.0003848822962027043,-6.544217467308044e-05,,,,,,,,,,,-0.053015921264886856,-0.0009461157023906708,,,,,,,,,,,,,,,,-1.5685498714447021,-0.0027152819093316793,,,,,
198573,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198573,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
198573,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
